#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution conditionOnRhoSampling="true" id="FBD.t:bears_morphology_beast" spec="sa.evolution.speciation.SABirthDeathModel">
#            <parameter id="originFBD.t:bears_morphology_beast" lower="35.0" name="origin" spec="beast.base.inference.parameter.RealParameter" upper="55.0">40.0</parameter>
#            <parameter id="diversificationRateFBD.t:bears_morphology_beast" lower="0.0" name="diversificationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <parameter id="turnoverFBD.t:bears_morphology_beast" lower="0.0" name="turnover" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="samplingProportionFBD.t:bears_morphology_beast" lower="0.0" name="samplingProportion" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="rFBD.t:bears_morphology_beast" lower="0.0" name="removalProbability" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <parameter estimate="false" id="rhoFBD.t:bears_morphology_beast" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <tree id="Tree.t:bears_morphology_beast" spec="beast.base.evolution.tree.Tree">
#                <trait id="dateTrait.t:bears_morphology_beast" spec="beast.base.evolution.tree.TraitSet" traitname="date-backward" value="Agriarctos_spp_6.3=6.3,Ailurarctos_lufengensis_7.0=7.0,Ailuropoda_melanoleuca_0=0,Ballusia_elmensis_18.3=18.3,Helarctos_malayanus_0=0,Indarctos_arctoides_7.3=7.3,Indarctos_punjabiensis_7.3=7.3,Indarctos_vireti_8.2=8.2,Kretzoiarctos_beatrix_11.5=11.5,Melursus_ursinus_0=0,Tremarctos_ornatus_0=0,Ursavus_brevirhinus_16.4=16.4,Ursavus_primaevus_14.8=14.8,Ursus_americanus_0=0,Ursus_arctos_0=0,Ursus_maritimus_0=0,Ursus_thibetanus_0=0,Zaragocyon_daamsi_21.4=21.4">
#                    <taxa id="TaxonSet.bears_morphology_beast2" spec="beast.base.evolution.alignment.TaxonSet">
#                        <alignment filter="1-62" id="bears_morphology_beast2" spec="beast.base.evolution.alignment.FilteredAlignment">
#                            <userDataType ambiguities="" id="morphDataType.bears_morphology_beast2" nrOfStates="2" spec="beast.base.evolution.datatype.StandardData"/>
#                        </alignment>
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.bears_morphology_beast2"/>
#            </tree>
#        </distribution>
#        <prior id="ClockPrior.c:bears_morphology_beast" name="distribution">
#            <parameter id="clockRate.c:bears_morphology_beast" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="diversificationRatePriorFBD.t:bears_morphology_beast" name="distribution" x="@diversificationRateFBD.t:bears_morphology_beast">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#            </Gamma>
#        </prior>
#        <prior id="GammaShapePrior.s:bears_morphology_beast2" name="distribution">
#            <parameter id="gammaShape.s:bears_morphology_beast2" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <mean id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </Exponential>
#        </prior>
#        <prior id="originPriorFBD.t:bears_morphology_beast" name="distribution" x="@originFBD.t:bears_morphology_beast">
#            <Uniform id="Uniform.9" lower="35.0" name="distr" upper="55.0"/>
#        </prior>
#        <prior id="HyperPrior.hyperExponential-mean-originPriorFBD.t:bears_morphology_beast" name="distribution">
#            <parameter id="parameter.hyperExponential-mean-originPriorFBD.t:bears_morphology_beast" name="x" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            <OneOnX id="OneOnX.2" name="distr"/>
#        </prior>
#        <prior id="samplingProportionPriorFBD.t:bears_morphology_beast" name="distribution" x="@samplingProportionFBD.t:bears_morphology_beast">
#            <Uniform id="Uniform.5" name="distr"/>
#        </prior>
#        <prior id="turnoverPriorFBD.t:bears_morphology_beast" name="distribution" x="@turnoverFBD.t:bears_morphology_beast">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <distribution id="living_bears1.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:bears_morphology_beast">
#            <taxonset id="living_bears1" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Ailuropoda_melanoleuca_0" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Helarctos_malayanus_0" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Melursus_ursinus_0" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Ursus_americanus_0" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Ursus_arctos_0" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Ursus_maritimus_0" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Ursus_thibetanus_0" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Tremarctos_ornatus_0" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@bears_morphology_beast2" id="morphTreeLikelihood.bears_morphology_beast2" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:bears_morphology_beast">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:bears_morphology_beast2" shape="@gammaShape.s:bears_morphology_beast2" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:bears_morphology_beast2" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel datatype="@morphDataType.bears_morphology_beast2" id="LewisMK.s:bears_morphology_beast2" spec="morphmodels.evolution.substitutionmodel.LewisMK"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:bears_morphology_beast" id="StrictClock.c:bears_morphology_beast" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	TreeHeight	mutationRate	morphTreeLikelihood.bears_morphology_beast2	FBD	diversificationRateFBD	turnoverFBD	samplingProportionFBD	originFBD	SACountFBD	clockRate	gammaShape	monophyletic(living_bears1)	mrca.date-backward(living_bears1)	parameter.hyperExponential-mean-originPriorFBD	HyperPrior.hyperExponential-mean-originPriorFBD
316000	-522.3643303639021	-437.3297711036341	-85.03455926026801	29.33045015218387	1.0	-437.3297711036341	-70.73913042788598	0.1007256331763421	0.8571504541969678	0.06291794745818366	35.48403040308625	2	0.06908497546419547	3.4494377516596093	0	29.33045015218387	937.6006472198145	-6.843324109116681
317000	-519.290517639822	-428.10018558839704	-91.19033205142505	26.707910194259973	1.0	-428.10018558839704	-76.68804979551824	0.048439489033975026	0.6703939592512259	0.26000461804849706	51.33190834810089	3	0.045384154463600224	3.4494377516596093	0	26.707910194259973	937.6006472198145	-6.843324109116681
318000	-510.4284991080958	-422.0310923465802	-88.39740676151565	30.825913615123383	1.0	-422.0310923465802	-73.61600072768431	0.029317075253469195	0.8471449009621896	0.365325496456689	35.01502120080635	3	0.04654497222847567	3.417524334847667	0	24.822941199017073	937.6006472198145	-6.843324109116681
319000	-517.012331346276	-424.83700698205007	-92.17532436422594	34.059269247287624	1.0	-424.83700698205007	-77.90051320283676	0.11781998813833333	0.6399292153495081	0.21460009704401264	38.63824431696655	3	0.04018311916771475	3.417524334847667	0	34.059269247287624	937.6006472198145	-6.843324109116681
320000	-513.6947870445739	-423.4599334239791	-90.2348536205948	34.34961678558051	1.0	-423.4599334239791	-76.71914269474576	0.0491627933078649	0.8661422670659794	0.09160542552277791	35.22266613419272	2	0.04252318281990307	3.417524334847667	0	34.34961678558051	363.7769786800938	-5.896540983928076
321000	-525.9551097975611	-434.64158415486884	-91.31352564269224	32.243864892413605	1.0	-434.64158415486884	-77.79451013802205	0.04881011090696817	0.9341504496540048	0.061941534253490596	35.202217943510526	3	0.03884099397298446	3.417524334847667	0	22.484606772411777	363.7769786800938	-5.896540983928076
322000	-526.6552983514106	-437.0453027777058	-89.60999557370481	31.583533234699892	1.0	-437.0453027777058	-75.33658893337113	0.01665626584807075	0.9290572373376217	0.24227653823733752	42.28913965473974	3	0.046626763797142014	3.417524334847667	0	24.25956240265961	363.7769786800938	-5.896540983928076
323000	-515.8747527607369	-425.9183775416918	-89.95637521904509	36.20224047988107	1.0	-425.9183775416918	-75.76407125810495	0.018383720610004796	0.9656439124785059	0.03125070116180231	37.96130194215202	3	0.04964500059127257	3.417524334847667	0	36.20224047988107	363.7769786800938	-5.896540983928076
324000	-513.749373038185	-425.13364053644386	-88.61573250174118	32.59549179977505	1.0	-425.13364053644386	-74.76891632245116	0.008798434101358792	0.9656439124785059	0.11330754111234041	36.41839241242213	3	0.045540496943683666	3.417524334847667	0	32.59549179977505	135.6970404118127	-4.910424756815313
325000	-512.9945033202591	-421.29027086888766	-91.70423245137142	36.23411384467218	1.0	-421.29027086888766	-77.97043798992357	0.009959589793336743	0.9611428136466421	0.08791401854674932	39.96584619017893	3	0.03882897649823954	3.417524334847667	0	36.23411384467218	135.6970404118127	-4.910424756815313
326000	-512.5444748179285	-424.2824472513798	-88.26202756654871	30.222536911623564	1.0	-424.2824472513798	-75.37121050596694	0.027595877914639536	0.9330856988824603	0.08228465789682286	41.05900257196028	2	0.036731408805838466	3.417524334847667	0	30.222536911623564	135.6970404118127	-4.910424756815313
327000	-524.431262182867	-434.31203526784316	-90.11922691502386	29.72893319313478	1.0	-434.31203526784316	-77.53959048167935	0.04477556459940209	0.8862984425558111	0.0547539316729814	45.59895004246889	3	0.0469179371457757	3.417524334847667	0	29.72893319313478	135.6970404118127	-4.910424756815313
328000	-517.4528810378807	-430.10322766093077	-87.34965337694997	38.508217284205884	1.0	-430.10322766093077	-74.61740544367889	0.03479060096368417	0.8241869862689571	0.3120695495302948	42.180939649433675	4	0.04837635479011971	3.417524334847667	0	38.508217284205884	135.6970404118127	-4.910424756815313
329000	-511.9307128741766	-430.6670354225313	-81.26367745164535	27.853778168636786	1.0	-430.6670354225313	-69.16834335306423	0.04812250328450909	0.82281875313153	0.1640026469073711	37.91919824685106	4	0.048838391025461496	2.971647921735805	0	27.853778168636786	135.6970404118127	-4.910424756815313
330000	-516.1611556492007	-435.92302889654	-80.23812675266072	23.106847058962785	1.0	-435.92302889654	-67.53397966422831	0.04300343581135639	0.886907756587149	0.06826759695908119	39.894941792169625	3	0.05319307422800726	3.518746221629835	0	17.862483158965233	135.6970404118127	-4.910424756815313
331000	-523.0560453612047	-435.3404885193649	-87.71555684183978	31.117304245522753	1.0	-435.3404885193649	-75.1777162405997	0.060608175619804305	0.6371071276776579	0.3072925191183929	35.19793625232125	2	0.06115202248251269	3.518746221629835	0	29.559057421017904	135.6970404118127	-4.910424756815313
332000	-519.6671755819046	-434.278153227488	-85.38902235441661	30.63635553617364	1.0	-434.278153227488	-72.86042158357108	0.061944800703317565	0.697921368089839	0.2242838514689748	36.536800669439735	3	0.0532300307094436	3.518746221629835	0	22.918763142434837	135.6970404118127	-4.910424756815313
333000	-514.6885702158255	-434.8802202704887	-79.80834994533681	30.644716749529472	1.0	-434.8802202704887	-67.22551111994781	0.05454525040319792	0.7888395323917792	0.264024916616106	37.192729215723475	5	0.06343523172507322	3.518746221629835	0	19.63983320715575	135.6970404118127	-4.910424756815313
334000	-510.8287352733839	-434.28321192447856	-76.54552334890536	28.527408538273047	1.0	-434.28321192447856	-63.69481391337256	0.033914833695204365	0.8078401021432574	0.3056899473931945	37.07763434915894	6	0.053401514030714504	3.518746221629835	0	20.94302379704076	135.6970404118127	-4.910424756815313
335000	-510.56905796638586	-433.4912844329464	-77.0777735334395	24.83295128084474	1.0	-433.4912844329464	-64.78746437148133	0.05302785252174562	0.7274478253160387	0.309110835256665	44.05741093855514	5	0.06208312120876275	3.518746221629835	0	18.57840959901858	99.98207683171727	-4.604990938241347
336000	-510.57992326410636	-430.24165064672957	-80.33827261737682	27.65795789906157	1.0	-430.24165064672957	-68.19738758484408	0.1069898590434984	0.6136540293846516	0.22201877162735312	35.895777916274746	4	0.046333109787565004	3.518746221629835	0	16.651343148123235	101.43705969609833	-4.619438504623106
337000	-521.8163518259172	-429.78870597582437	-92.02764585009284	34.37615985866153	1.0	-429.78870597582437	-79.850523485493	0.13027359563196794	0.4962185624867797	0.1694424917002715	35.895777916274746	2	0.049360431951919394	3.518746221629835	0	34.37615985866153	101.43705969609833	-4.619438504623106
338000	-516.0269186956654	-425.97564645542917	-90.05127224023619	29.23399900631934	1.0	-425.97564645542917	-75.64465873102803	0.02864365376925614	0.9313246460444193	0.10563681575972181	37.34853063684393	2	0.036425938297223036	6.262960629375365	0	29.23399900631934	36.87755861660659	-3.6076031984659322
339000	-515.9616629925449	-427.87372405868007	-88.08793893386489	31.856073855093467	1.0	-427.87372405868007	-74.38854253037155	0.07727925438753065	0.6724214412595735	0.19920782486461558	37.34853063684393	2	0.04101325808119506	6.262960629375365	0	17.86583898178088	30.146384127824213	-3.4060649865556867
340000	-519.9115689619305	-427.8411731692685	-92.07039579266204	35.806854373876334	1.0	-427.8411731692685	-78.39915991310504	0.10764335370866027	0.6776561429032674	0.10041450906455447	38.95864726570314	2	0.03697749084266647	6.262960629375365	0	35.806854373876334	30.146384127824213	-3.4060649865556867
341000	-522.5313031436274	-430.5583712622725	-91.97293188135491	30.691136472450598	1.0	-430.5583712622725	-78.26292197781908	0.0738959205505828	0.8353190127303917	0.11335291456511067	38.58601343975552	2	0.03780246694789504	6.262960629375365	0	30.691136472450598	30.146384127824213	-3.4060649865556867
342000	-512.9697028769652	-431.8963530625525	-81.07334981441268	40.75857492147701	1.0	-431.8963530625525	-71.14195196294584	0.056253737815041754	0.7964468051692377	0.1759877386770324	42.02779153307467	3	0.04940110291209874	2.3868254058494554	0	18.853886275902056	30.146384127824213	-3.4060649865556867
343000	-520.2014611009483	-437.5983457442612	-82.60311535668713	31.635467045339063	1.0	-437.5983457442612	-72.46038387968252	0.0379286557403584	0.9072558937201335	0.09667977166983749	39.193750999891066	2	0.05358982187635325	2.3868254058494554	0	31.635467045339063	30.146384127824213	-3.4060649865556867
344000	-509.2671628438825	-431.61073792007215	-77.65642492381033	30.83698337161608	1.0	-431.61073792007215	-67.52712454146658	0.03877355780465001	0.8814082141680143	0.17525629945363394	38.82031698876948	4	0.055104667725013226	2.3868254058494554	0	30.83698337161608	30.146384127824213	-3.4060649865556867
345000	-513.9631657222443	-430.43662785193	-83.52653787031427	28.965632268249056	1.0	-430.43662785193	-74.1031174143686	0.04604489151906073	0.6934442085006856	0.3202605846141379	37.5994398497893	3	0.0543665568320673	2.682704050051076	0	28.965632268249056	12.225759970107429	-2.5035451986727186
346000	-522.1386240826558	-438.4675250578542	-83.67109902480162	27.374318388108602	1.0	-438.4675250578542	-73.19498106790334	0.03515143079648522	0.6906685375811358	0.4445942971512836	42.85551849160863	4	0.04634139337226051	2.682704050051076	0	21.43220471282703	29.84532833436033	-3.3960283228789243
347000	-521.5845042158029	-432.57174974588486	-89.01275446991804	27.43046145878828	1.0	-432.57174974588486	-77.9370202695484	0.13722293136827468	0.4689448818855277	0.22459199853651599	45.591826749766646	3	0.05023643537452986	2.682704050051076	0	21.618686225332596	76.43812370864832	-4.3364815731347655
348000	-521.3900001359981	-432.40151791027847	-88.98848222571965	48.87790851805162	1.0	-432.40151791027847	-78.1615375349553	0.1067246802740741	0.4158202492062831	0.4578600179599138	52.09018133810281	5	0.05944397470279802	2.682704050051076	0	48.87790851805162	62.827911024726006	-4.140399417807472
349000	-519.625791258806	-432.2677659723788	-87.35802528642716	45.75143977561329	1.0	-432.2677659723788	-75.98190090923596	0.03367631100121454	0.7129357118966093	0.2745930903923243	52.09018133810281	5	0.05643256660145871	2.682704050051076	0	45.75143977561329	71.30070059994289	-4.26690615345813
350000	-523.2577543555585	-435.847193148989	-87.41056120656958	38.34626380407697	1.0	-435.847193148989	-76.45048018748236	0.0872595311036358	0.343763141411739	0.698846475631328	52.09018133810281	6	0.05859839126102799	2.682704050051076	0	31.972089626867934	71.30070059994289	-4.26690615345813
351000	-519.1049593571361	-435.29133330750733	-83.81362604962872	35.61205642299834	1.0	-435.29133330750733	-72.90970231770585	0.08295386816472962	0.5972487972882414	0.3436426730736188	39.196905763137515	4	0.042076738969322465	1.8703057984974663	0	35.61205642299834	150.99606341480612	-5.017253766374472
352000	-516.7543545107835	-431.0199364669044	-85.73441804387907	30.618952464207258	1.0	-431.0199364669044	-74.72772146683097	0.058946784061831944	0.7700859674498937	0.2439352175537102	51.49012983075119	3	0.05401783852535494	1.8703057984974663	0	30.618952464207258	150.99606341480612	-5.017253766374472
353000	-513.0000699528753	-431.06033633533144	-81.9397336175438	31.45653816925979	1.0	-431.06033633533144	-71.0455041700807	0.11024781460910751	0.6825624538479277	0.22401410448881837	36.0065981455446	5	0.06019968948863432	1.8703057984974663	0	29.463197948430533	150.99606341480612	-5.017253766374472
354000	-518.0397519266672	-432.4095851724539	-85.63016675421339	34.67576422543914	1.0	-432.4095851724539	-75.01822490321803	0.05902635873662016	0.6494953024432002	0.2866768107380434	36.0065981455446	4	0.045626936498646825	1.4769434464495108	0	32.6234720224911	150.99606341480612	-5.017253766374472
355000	-519.5233971373389	-431.1251499858598	-88.39824715147903	33.72826210600817	1.0	-431.1251499858598	-77.11745185557099	0.06673505052910082	0.6919617914264337	0.22363896830675756	41.84156862428279	4	0.03747819273613324	2.1922710555130984	0	31.466663730495235	150.99606341480612	-5.017253766374472
356000	-511.4873370997322	-429.89204882211493	-81.59528827761727	32.91031670049519	1.0	-429.89204882211493	-70.81660805346874	0.04810872545299893	0.7354187584977911	0.3166211582717319	37.409809521591626	5	0.03800868274189466	2.1922710555130984	0	32.91031670049519	79.36695909162621	-4.3740821492987205
357000	-506.96777875357805	-428.10944813491403	-78.85833061866403	33.01965732681609	1.0	-428.10944813491403	-68.2791719512407	0.08594206670228301	0.7079493713362315	0.20470320081415694	35.78091099257951	4	0.06155762303998498	2.1922710555130984	0	19.72312887792105	79.36695909162621	-4.3740821492987205
358000	-512.2480217035493	-433.28298667859826	-78.96503502495108	29.315864940624603	1.0	-433.28298667859826	-68.3156261940582	0.06443493124616104	0.7263812786842693	0.21161914476304514	37.8690101319608	5	0.03459750790852263	2.1922710555130984	0	29.315864940624603	79.36695909162621	-4.3740821492987205
359000	-514.9956025237337	-429.26377339460737	-85.7318291291264	30.799269258109817	1.0	-429.26377339460737	-74.77459228492833	0.03551233756516071	0.7528984703544627	0.25014256094011644	40.07767240197745	4	0.04737977343690203	2.1922710555130984	0	30.799269258109817	79.36695909162621	-4.3740821492987205
360000	-518.9014181635416	-433.27934258972255	-85.62207557381903	31.435512126323278	1.0	-433.27934258972255	-74.5144941887825	0.11814359782391087	0.632014052524032	0.14798927065600725	40.64632637559434	3	0.05166540862106935	2.717895072411286	0	17.897606329268946	79.36695909162621	-4.3740821492987205
361000	-514.3532538747298	-426.9584322713081	-87.39482160342178	32.35617354783502	1.0	-426.9584322713081	-75.84594370142656	0.07028515706394599	0.5710914634847442	0.23048182498444184	39.80659871038391	4	0.04395131211285819	2.717895072411286	0	26.234033457984918	118.55705335786656	-4.775394307644678
362000	-517.1308593235841	-424.7073427816548	-92.42351654192933	38.56640288701818	1.0	-424.7073427816548	-80.51931384777944	0.03437699373912376	0.7736854783688342	0.2123036768507068	47.08946736921131	4	0.0362847114902345	2.717895072411286	0	37.195018162854616	118.55705335786656	-4.775394307644678
363000	-519.5408930595445	-426.8196617627267	-92.72123129681779	39.449891742792275	1.0	-426.8196617627267	-80.77235830317639	0.050287832914853586	0.7650743390812335	0.1148642769234651	47.08946736921131	3	0.044777401349321615	2.9829833146559057	0	39.449891742792275	118.55705335786656	-4.775394307644678
364000	-514.8034626006947	-426.7571907422566	-88.04627185843813	34.21827625404715	1.0	-426.7571907422566	-76.06272464017623	0.046869971194591714	0.800240963260214	0.17723351990968803	40.52946968412259	3	0.02944621826809582	2.9829833146559057	0	34.21827625404715	118.55705335786656	-4.775394307644678
365000	-518.4239832889602	-428.57841514806483	-89.84556814089535	27.483736932332693	1.0	-428.57841514806483	-78.05552841402691	0.07664291688073524	0.6489274744520807	0.18612854210016036	35.80579700552715	1	0.034876686653206986	2.9829833146559057	0	26.577409642660562	118.55705335786656	-4.775394307644678
366000	-508.0004313084735	-426.88608134375653	-81.11434996471694	34.7465570969718	1.0	-426.88608134375653	-69.22289208142473	0.0568446844661013	0.6783351576243432	0.40196105174001007	41.758139157556414	5	0.040536715775215504	2.9829833146559057	0	34.7465570969718	118.55705335786656	-4.775394307644678
367000	-513.0462209217335	-427.26204058444284	-85.78418033729069	28.54724111901673	1.0	-427.26204058444284	-74.00951197954157	0.08345693608811922	0.6544000008014613	0.2374386973858481	37.69552031824237	4	0.051496783731620026	2.9829833146559057	0	27.91557332595223	118.55705335786656	-4.775394307644678
368000	-522.1311587242183	-431.9654368166655	-90.16572190755272	28.489495317854594	1.0	-431.9654368166655	-78.68913714618299	0.13723226447914422	0.27574646989812535	0.57740772022674	40.92325119492034	4	0.03461514228336763	2.9829833146559057	0	22.74830435419452	84.65546611670982	-4.438589679639218
369000	-514.0690255891492	-429.78782109524354	-84.2812044939056	31.401815184409667	1.0	-429.78782109524354	-72.77764203439664	0.0650237235048504	0.6993419353725148	0.21879170919482524	35.06665676233757	3	0.05601950928683762	2.9829833146559057	0	31.401815184409667	84.65546611670982	-4.438589679639218
370000	-512.0400909522604	-431.3366785007837	-80.70341245147665	29.58097969418162	1.0	-431.3366785007837	-69.27335084053124	0.1118795537612019	0.4299418845602727	0.5147233941160717	36.431911722988886	5	0.062134992735425075	2.9829833146559057	0	23.711012488263172	84.65546611670982	-4.438589679639218
371000	-511.6917492930962	-429.40046039829974	-82.29128889479651	31.47321205390444	1.0	-429.40046039829974	-70.86408728078298	0.08979945748743325	0.4885805833690998	0.530766094964982	36.431911722988886	6	0.04310519249268455	2.9829833146559057	0	31.47321205390444	84.65546611670982	-4.438589679639218
372000	-515.9134289759402	-428.9002083924666	-87.01322058347357	30.745992755852075	1.0	-428.9002083924666	-75.54410246734243	0.07231724676999296	0.7221715757959147	0.20963356295945332	35.51097076989757	3	0.04532839848050606	2.9829833146559057	0	28.066995346056906	84.65546611670982	-4.438589679639218
373000	-511.95041201759585	-429.2263776670006	-82.72403435059528	27.786606883834246	1.0	-429.2263776670006	-71.2602699894173	0.07389303298068872	0.8138985357872233	0.22391974007991322	35.51097076989757	4	0.0497712473370362	2.9829833146559057	0	27.786606883834246	84.65546611670982	-4.438589679639218
374000	-514.8075738691415	-434.5111605055496	-80.29641336359194	31.488037610553857	1.0	-434.5111605055496	-70.19063492577008	0.05122520344307146	0.7290730772004186	0.28438179933452323	39.05302108485367	5	0.045061005067599115	1.6258987555364137	0	21.957331698145847	73.58570295093816	-4.298450753481206
375000	-511.780388620846	-431.3080244078893	-80.4723642129567	27.081056444022273	1.0	-431.3080244078893	-70.13278015479838	0.05183990841462057	0.8584822927358419	0.14281706019540352	39.87121560660549	4	0.0638237100188543	1.6258987555364137	0	19.58344785667964	93.33187349752887	-4.536161673280912
376000	-511.0141240261222	-432.40635399316295	-78.60777003295924	32.59659316291996	1.0	-432.40635399316295	-68.11162333555284	0.038908293099399395	0.8568504234105018	0.18476764853462851	40.15896891688021	5	0.0530829617150741	1.6258987555364137	0	32.59659316291996	93.33187349752887	-4.536161673280912
377000	-521.7632698897976	-438.43144214631235	-83.33182774348523	29.705820262558998	1.0	-438.43144214631235	-72.69267038422738	0.08646454151251774	0.6261850011142805	0.23987976034769384	39.128494563866624	3	0.06642649436831025	1.6258987555364137	0	25.08019290348312	148.5323062076925	-5.000802484802288
378000	-519.5366504034133	-430.50600107575065	-89.0306493276627	32.979383525451425	1.0	-430.50600107575065	-78.32159312841105	0.14602374816830713	0.4413951747873207	0.22348214291702703	38.7891564617206	3	0.04984284855677343	1.6258987555364137	0	32.979383525451425	148.5323062076925	-5.000802484802288
379000	-517.0177290188342	-435.15463507338404	-81.86309394545017	30.182745146086766	1.0	-435.15463507338404	-70.88258869202895	0.03776686310623135	0.8634635585167049	0.22615549310313915	37.24428851888481	3	0.0666500323109171	1.6258987555364137	0	30.182745146086766	148.5323062076925	-5.000802484802288
380000	-511.6786713797043	-430.92402365140487	-80.75464772829947	27.54769466448955	1.0	-430.92402365140487	-67.43456536751609	0.06986290412704507	0.6874397590018948	0.28116150120295974	37.863072742560256	4	0.05650512864594299	4.26063267148916	0	21.9023695568002	148.5323062076925	-5.000802484802288
381000	-513.9901075426816	-431.92001285085536	-82.07009469182618	30.92132120217686	1.0	-431.92001285085536	-68.65672932887524	0.054514482494541404	0.8218187483859186	0.1877922703165107	35.1212104825956	5	0.04349322384984848	4.26063267148916	0	30.92132120217686	148.5323062076925	-5.000802484802288
382000	-511.41263087768056	-422.9475227591328	-88.46510811854773	35.37286489857033	1.0	-422.9475227591328	-75.11080722867827	0.06281377241605547	0.6400968775951359	0.32239181994847355	37.50065707395159	4	0.039999052936099046	4.26063267148916	0	35.37286489857033	148.5323062076925	-5.000802484802288
383000	-523.0377261525826	-432.418423061118	-90.61930309146467	27.23164725517933	1.0	-432.418423061118	-76.93089842610614	0.03357064172551402	0.9103722811109134	0.0599334556538797	44.70047701173126	2	0.040125591206179145	4.26063267148916	0	27.23164725517933	148.5323062076925	-5.000802484802288
384000	-522.8965043449027	-431.24496701314695	-91.65153733175582	23.920955347684014	1.0	-431.24496701314695	-78.10095226513673	0.04188576948954314	0.7369350045566103	0.4330307614594399	40.59095951205913	2	0.04335894809600782	4.26063267148916	0	21.02714774873941	148.5323062076925	-5.000802484802288
385000	-519.1282711552155	-427.7835122110083	-91.3447589442072	35.25003021569253	1.0	-427.7835122110083	-78.02832628162643	0.02744649881858131	0.8643680722072327	0.26693179532211275	39.21306363809857	3	0.04289843846094748	3.343771954161518	0	31.976369813865272	222.57008239624832	-5.405242029073224
386000	-512.3928599555858	-424.7858672556462	-87.60699269993958	29.72242015893445	1.0	-424.7858672556462	-74.09687527108083	0.021227784859142156	0.8817256605303142	0.2491937147121358	40.99255721181338	4	0.03234067636658821	3.343771954161518	0	29.72242015893445	222.57008239624832	-5.405242029073224
387000	-524.7866171815716	-426.43511021684054	-98.3515069647311	34.83974781119303	1.0	-426.43511021684054	-84.98634723730827	0.02565789512298018	0.7712336200593214	0.20409010721674614	44.916761418726004	3	0.03515659737136721	3.343771954161518	0	33.076626631903075	222.57008239624832	-5.405242029073224
388000	-513.7139521908753	-427.66275486605247	-86.05119732482284	26.566131990171044	1.0	-427.66275486605247	-73.65452331825104	0.05621991035625281	0.756225164065162	0.24639590502045824	42.8359153300585	4	0.047803180735864634	2.8528210672804626	0	26.566131990171044	222.57008239624832	-5.405242029073224
389000	-514.782611644129	-426.6174118514696	-88.16519979265942	33.55272783810896	1.0	-426.6174118514696	-75.57369078547806	0.03881575647262003	0.8493357694008025	0.10156785381801352	38.27874261252053	3	0.032121454096511744	2.8528210672804626	0	33.55272783810896	222.57008239624832	-5.405242029073224
